label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
sexual_liminal_2,sft,63,110,0.458604097366333,0.4260709583759308,3828.62548828125,31.121713638305664,36.77198791503906,sexual_liminal,True
sexual_liminal_2,sft,64,110,0.4332893490791321,0.3945675492286682,3566.2802734375,29.467905044555664,35.658870697021484,sexual_liminal,True
sexual_liminal_2,sft,65,110,0.45598360896110535,0.4113924503326416,3867.53857421875,31.121870040893555,37.200111389160156,sexual_liminal,True
sexual_liminal_2,sft,66,80,0.4628904461860657,0.39107614755630493,2969.030029296875,32.68185043334961,38.99812698364258,sexual_liminal,True
sexual_liminal_2,sft,67,110,0.41665568947792053,0.37083521485328674,3820.012939453125,30.948575973510742,38.28611373901367,sexual_liminal,True
sexual_liminal_2,sft,68,110,0.42921164631843567,0.3698101341724396,3828.921875,30.603973388671875,38.015380859375,sexual_liminal,True
sexual_liminal_2,sft,69,110,0.4608246386051178,0.40818604826927185,3878.786376953125,31.078475952148438,37.23689651489258,sexual_liminal,True
sexual_liminal_2,sft,70,110,0.4030971825122833,0.3676826059818268,3685.95849609375,30.351337432861328,37.6917839050293,sexual_liminal,True
sexual_liminal_2,sft,71,110,0.4867953956127167,0.46123775839805603,4004.377197265625,32.38626480102539,37.40003967285156,sexual_liminal,True
sexual_liminal_2,sft,72,110,0.4338734447956085,0.39609286189079285,3887.590576171875,31.601537704467773,38.27535629272461,sexual_liminal,True
sexual_liminal_2,sft,73,110,0.4375074803829193,0.36744222044944763,3807.60009765625,30.124679565429688,37.378719329833984,sexual_liminal,True
sexual_liminal_2,sft,74,58,0.44794514775276184,0.3859669864177704,2216.49267578125,34.99974822998047,40.82291030883789,sexual_liminal,True
sexual_liminal_2,sft,75,111,0.4283513128757477,0.42756783962249756,3780.5576171875,31.65096664428711,37.363990783691406,sexual_liminal,True
sexual_liminal_2,sft,76,110,0.4487914741039276,0.4309483468532562,3645.129638671875,30.10348892211914,35.462459564208984,sexual_liminal,True
sexual_liminal_2,sft,77,110,0.5221012830734253,0.47283536195755005,3861.652099609375,30.953187942504883,35.358436584472656,sexual_liminal,True
sexual_liminal_2,sft,78,110,0.45496946573257446,0.40843164920806885,3871.128662109375,31.2092342376709,37.41373825073242,sexual_liminal,True
sexual_liminal_2,sft,79,110,0.4170130789279938,0.3705912232398987,3562.82763671875,29.056697845458984,36.05393600463867,sexual_liminal,True
sexual_liminal_2,sft,80,110,0.4533449113368988,0.4011334776878357,3904.781494140625,31.209476470947266,37.60763931274414,sexual_liminal,True
sexual_liminal_2,sft,81,51,0.47703033685684204,0.4127175807952881,2012.3336181640625,36.62773513793945,41.377052307128906,sexual_liminal,True
sexual_liminal_2,sft,82,110,0.4487535357475281,0.44389453530311584,3886.587890625,32.37557601928711,37.827430725097656,sexual_liminal,True
sexual_liminal_2,sft,83,110,0.4553739130496979,0.3987787663936615,3918.32666015625,31.194520950317383,37.64485168457031,sexual_liminal,True
sexual_liminal_2,sft,84,110,0.45055264234542847,0.40178969502449036,3853.43408203125,30.99930763244629,37.33634567260742,sexual_liminal,True
sexual_liminal_2,sft,85,107,0.5307693481445312,0.5639678239822388,3424.818603515625,29.746694564819336,32.10934829711914,sexual_liminal,True
sexual_liminal_2,sft,86,110,0.48625317215919495,0.43631359934806824,3960.357421875,31.687911987304688,37.18854904174805,sexual_liminal,True
sexual_liminal_2,sft,87,110,0.48901548981666565,0.39885056018829346,3580.987060546875,27.913551330566406,33.57606887817383,sexual_liminal,True
sexual_liminal_2,sft,88,110,0.4242344796657562,0.37162765860557556,3884.30126953125,31.173982620239258,38.65497589111328,sexual_liminal,True
sexual_liminal_2,sft,89,44,0.4074282944202423,0.37924039363861084,1747.1475830078125,38.93379592895508,44.43466567993164,sexual_liminal,True
sexual_liminal_2,sft,90,110,0.43001464009284973,0.3820147216320038,3886.587158203125,31.433443069458008,38.58026885986328,sexual_liminal,True
sexual_liminal_2,sft,91,58,0.452229380607605,0.40429192781448364,2279.326171875,36.28815460205078,41.972564697265625,sexual_liminal,True
sexual_liminal_2,sft,92,110,0.4363437592983246,0.3792126476764679,3907.302978515625,31.215478897094727,38.36835479736328,sexual_liminal,True
sexual_liminal_2,sft,93,62,0.48066118359565735,0.4389570951461792,2255.002685546875,33.6724967956543,37.85323715209961,sexual_liminal,True
sexual_liminal_2,sft,94,110,0.4389798641204834,0.39842095971107483,3885.359375,31.473522186279297,38.052574157714844,sexual_liminal,True
sexual_liminal_2,sft,95,110,0.41697415709495544,0.40392163395881653,3718.8671875,31.027591705322266,37.322391510009766,sexual_liminal,True
sexual_liminal_2,sft,96,110,0.4806356728076935,0.42560210824012756,3696.45849609375,29.733705520629883,35.05953598022461,sexual_liminal,True
sexual_liminal_2,sft,97,110,0.49228399991989136,0.43108221888542175,3773.970458984375,30.071826934814453,35.372161865234375,sexual_liminal,True
sexual_liminal_2,sft,98,110,0.5145264863967896,0.42881375551223755,3972.8486328125,30.809783935546875,36.347259521484375,sexual_liminal,True
sexual_liminal_2,sft,99,110,0.4420098066329956,0.42460036277770996,3735.88037109375,30.958738327026367,36.627105712890625,sexual_liminal,True
sexual_liminal_3,sft,0,113,0.4853207767009735,0.4508780539035797,3909.2802734375,30.844043731689453,35.86683654785156,sexual_liminal,True
sexual_liminal_3,sft,1,61,0.4563175141811371,0.3925841152667999,2321.0068359375,34.57952880859375,40.389007568359375,sexual_liminal,True
sexual_liminal_3,sft,2,113,0.4245326817035675,0.3904103934764862,3843.6025390625,30.496212005615234,37.08637237548828,sexual_liminal,True
sexual_liminal_3,sft,3,113,0.4346802830696106,0.41542693972587585,3878.21728515625,31.0582218170166,37.06162643432617,sexual_liminal,True
sexual_liminal_3,sft,4,113,0.4463154375553131,0.3970330059528351,3909.955078125,30.563879013061523,37.07936096191406,sexual_liminal,True
sexual_liminal_3,sft,5,113,0.5177234411239624,0.5000523328781128,3611.898193359375,28.79556655883789,32.305389404296875,sexual_liminal,True
sexual_liminal_3,sft,6,113,0.4145718514919281,0.343759149312973,3815.005859375,29.343908309936523,37.30521011352539,sexual_liminal,True
sexual_liminal_3,sft,7,113,0.48114654421806335,0.4253081679344177,3808.59765625,29.62225341796875,34.994022369384766,sexual_liminal,True
sexual_liminal_3,sft,8,113,0.4432987570762634,0.4152842164039612,3872.07861328125,30.74713706970215,36.74361801147461,sexual_liminal,True
sexual_liminal_3,sft,9,113,0.40239790081977844,0.35140785574913025,3656.37451171875,28.7364444732666,36.15483093261719,sexual_liminal,True
sexual_liminal_3,sft,10,113,0.4706142246723175,0.4390919804573059,3842.748046875,30.355520248413086,35.6206169128418,sexual_liminal,True
sexual_liminal_3,sft,11,113,0.48109716176986694,0.41656893491744995,4025.911376953125,30.898571014404297,36.84364318847656,sexual_liminal,True
sexual_liminal_3,sft,12,113,0.4990615248680115,0.45181840658187866,3781.888671875,29.581727981567383,34.38895034790039,sexual_liminal,True
sexual_liminal_3,sft,13,112,0.5085381269454956,0.48897114396095276,3730.291259765625,29.91226577758789,33.81665802001953,sexual_liminal,True
sexual_liminal_3,sft,14,113,0.47494396567344666,0.4347711205482483,3888.860595703125,30.571075439453125,35.88469696044922,sexual_liminal,True
sexual_liminal_3,sft,15,113,0.5134603381156921,0.4173363149166107,3880.3681640625,29.245512008666992,35.00533676147461,sexual_liminal,True
sexual_liminal_3,sft,16,107,0.4836352467536926,0.4491144120693207,3513.953125,29.54368019104004,34.21514892578125,sexual_liminal,True
sexual_liminal_3,sft,17,113,0.4415571093559265,0.39035743474960327,3824.1533203125,29.863182067871094,36.29136276245117,sexual_liminal,True
sexual_liminal_3,sft,18,113,0.4280383586883545,0.3332708477973938,3738.7080078125,28.102100372314453,35.9499626159668,sexual_liminal,True
sexual_liminal_3,sft,19,113,0.42434602975845337,0.3577546775341034,3690.23681640625,28.48025894165039,35.69853973388672,sexual_liminal,True
sexual_liminal_3,sft,20,113,0.48969966173171997,0.4285193383693695,3868.68359375,29.80903434753418,35.11656188964844,sexual_liminal,True
sexual_liminal_3,sft,21,83,0.47189274430274963,0.4275438189506531,2991.88916015625,32.39067077636719,37.665096282958984,sexual_liminal,True
sexual_liminal_3,sft,22,113,0.4659572243690491,0.398906409740448,3798.1103515625,29.47661590576172,35.557247161865234,sexual_liminal,True
sexual_liminal_3,sft,23,113,0.41196706891059875,0.3749936521053314,3814.828857421875,30.41707992553711,37.56028366088867,sexual_liminal,True
sexual_liminal_3,sft,24,113,0.397402822971344,0.37758371233940125,3754.837158203125,30.52458381652832,37.566688537597656,sexual_liminal,True
sexual_liminal_3,sft,25,114,0.43132248520851135,0.37778353691101074,3963.4111328125,30.693687438964844,37.78219985961914,sexual_liminal,True
sexual_liminal_3,sft,26,113,0.4644092619419098,0.35612189769744873,3621.057861328125,26.93858528137207,33.904327392578125,sexual_liminal,True
sexual_liminal_3,sft,27,113,0.5067774057388306,0.4461444318294525,3646.85400390625,28.23024559020996,32.730628967285156,sexual_liminal,True
sexual_liminal_3,sft,28,113,0.48155125975608826,0.4399397373199463,3733.28271484375,29.394968032836914,34.38661575317383,sexual_liminal,True
sexual_liminal_3,sft,29,113,0.44660377502441406,0.40938106179237366,3783.916259765625,29.96611785888672,35.850425720214844,sexual_liminal,True
sexual_liminal_3,sft,30,113,0.49150022864341736,0.4922403395175934,3713.54052734375,29.931400299072266,33.73935317993164,sexual_liminal,True
sexual_liminal_3,sft,31,113,0.4833342730998993,0.43119168281555176,3876.507568359375,30.175016403198242,35.51905822753906,sexual_liminal,True
sexual_liminal_3,sft,32,107,0.46874096989631653,0.42922884225845337,3663.46923828125,30.51817512512207,35.90577697753906,sexual_liminal,True
sexual_liminal_3,sft,33,113,0.47623613476753235,0.43458375334739685,3701.17529296875,29.140352249145508,34.18264389038086,sexual_liminal,True
sexual_liminal_3,sft,34,113,0.42912429571151733,0.39715099334716797,3807.260498046875,30.37397003173828,36.722251892089844,sexual_liminal,True
sexual_liminal_3,sft,35,93,0.42772263288497925,0.38035330176353455,3238.38427734375,31.266212463378906,38.03520965576172,sexual_liminal,True
sexual_liminal_3,sft,36,113,0.4071559011936188,0.36773481965065,3897.488037109375,30.892295837402344,38.461334228515625,sexual_liminal,True
sexual_liminal_3,sft,37,113,0.48344728350639343,0.431791752576828,4030.91796875,31.20975112915039,36.76565170288086,sexual_liminal,True
sexual_liminal_3,sft,38,113,0.45263150334358215,0.4314590394496918,3748.8251953125,30.033924102783203,35.31585693359375,sexual_liminal,True
sexual_liminal_3,sft,39,113,0.4158305525779724,0.3467172384262085,3883.349609375,29.864986419677734,37.828346252441406,sexual_liminal,True
sexual_liminal_3,sft,40,113,0.4980469048023224,0.4620903730392456,3850.47265625,30.249771118164062,34.781410217285156,sexual_liminal,True
sexual_liminal_3,sft,41,113,0.46131017804145813,0.4283915162086487,3951.4609375,31.44630241394043,37.217586517333984,sexual_liminal,True
sexual_liminal_3,sft,42,113,0.430803507566452,0.3984837830066681,3898.952392578125,30.99712562561035,37.474369049072266,sexual_liminal,True
sexual_liminal_3,sft,43,113,0.4932972490787506,0.46871933341026306,3957.978271484375,31.46085548400879,36.13262176513672,sexual_liminal,True
sexual_liminal_3,sft,44,113,0.4099562168121338,0.3417259156703949,3741.822021484375,28.858142852783203,36.664031982421875,sexual_liminal,True
sexual_liminal_3,sft,45,113,0.4576004445552826,0.4145365059375763,3824.991455078125,30.158740997314453,35.89647674560547,sexual_liminal,True
sexual_liminal_3,sft,46,113,0.4581840932369232,0.422954261302948,3701.9208984375,29.506553649902344,34.98593521118164,sexual_liminal,True
sexual_liminal_3,sft,47,113,0.4538724720478058,0.4278806447982788,3929.7509765625,31.258777618408203,36.9101448059082,sexual_liminal,True
sexual_liminal_3,sft,48,113,0.4781556725502014,0.4298359155654907,3921.623779296875,30.535125732421875,36.033084869384766,sexual_liminal,True
sexual_liminal_3,sft,49,113,0.43402794003486633,0.39654767513275146,3932.93359375,31.080839157104492,37.67278289794922,sexual_liminal,True
sexual_liminal_3,sft,50,113,0.45710185170173645,0.39963066577911377,3915.586181640625,30.38141441345215,36.67362976074219,sexual_liminal,True
sexual_liminal_3,sft,51,112,0.44996464252471924,0.41184505820274353,3988.866943359375,31.782705307006836,38.0543098449707,sexual_liminal,True
sexual_liminal_3,sft,52,113,0.4260954260826111,0.3784515857696533,3870.099365234375,30.31706428527832,37.238162994384766,sexual_liminal,True
sexual_liminal_3,sft,53,113,0.43285587430000305,0.3626241087913513,3683.285400390625,28.457258224487305,35.474063873291016,sexual_liminal,True
sexual_liminal_3,sft,54,95,0.5105567574501038,0.4638240337371826,3201.26806640625,30.091169357299805,34.320430755615234,sexual_liminal,True
sexual_liminal_3,sft,55,113,0.4422530233860016,0.3995850384235382,3810.15869140625,30.28969383239746,36.6131477355957,sexual_liminal,True
sexual_liminal_3,sft,56,113,0.46115538477897644,0.4213917851448059,4006.023193359375,31.43287467956543,37.34934616088867,sexual_liminal,True
sexual_liminal_3,sft,57,79,0.5223582983016968,0.4434821307659149,2878.64892578125,32.04808807373047,36.735008239746094,sexual_liminal,True
sexual_liminal_3,sft,58,113,0.457200288772583,0.43653813004493713,3881.48291015625,31.04435920715332,36.42812728881836,sexual_liminal,True
sexual_liminal_3,sft,59,113,0.4189603328704834,0.3736647665500641,3861.443359375,30.350770950317383,37.47596740722656,sexual_liminal,True
sexual_liminal_3,sft,60,113,0.4188583195209503,0.3500938415527344,3779.60302734375,29.317768096923828,37.06537628173828,sexual_liminal,True
sexual_liminal_3,sft,61,113,0.42721420526504517,0.4173242449760437,3721.56005859375,30.209718704223633,35.899051666259766,sexual_liminal,True
sexual_liminal_3,sft,62,113,0.46140024065971375,0.3856770992279053,3916.758544921875,29.790769577026367,36.33073425292969,sexual_liminal,True
sexual_liminal_3,sft,63,113,0.42512422800064087,0.3857300877571106,3868.7294921875,30.604997634887695,37.40794372558594,sexual_liminal,True
sexual_liminal_3,sft,64,113,0.4737285077571869,0.4341437816619873,3861.448974609375,30.34228515625,35.644683837890625,sexual_liminal,True
sexual_liminal_3,sft,65,71,0.4653697907924652,0.3777119219303131,2615.521728515625,32.40534210205078,38.70078659057617,sexual_liminal,True
sexual_liminal_3,sft,66,113,0.5209907293319702,0.48449501395225525,3767.41748046875,29.77329444885254,33.736778259277344,sexual_liminal,True
sexual_liminal_3,sft,67,113,0.4557340443134308,0.3975861668586731,3984.653564453125,30.9609375,37.5826301574707,sexual_liminal,True
sexual_liminal_3,sft,68,113,0.4489181935787201,0.4097036123275757,3942.3095703125,30.976118087768555,37.18942642211914,sexual_liminal,True
sexual_liminal_3,sft,69,113,0.4257141649723053,0.3905774652957916,3864.800048828125,30.723615646362305,37.3703498840332,sexual_liminal,True
sexual_liminal_3,sft,70,113,0.44005975127220154,0.3815128803253174,3929.333984375,30.431760787963867,37.31507873535156,sexual_liminal,True
sexual_liminal_3,sft,71,113,0.4534791111946106,0.39857763051986694,3819.598876953125,29.770214080810547,35.96405792236328,sexual_liminal,True
sexual_liminal_3,sft,72,113,0.47315624356269836,0.44401341676712036,3926.55224609375,31.070146560668945,36.262699127197266,sexual_liminal,True
sexual_liminal_3,sft,73,113,0.4421353042125702,0.40791693329811096,3997.2119140625,31.741920471191406,38.170894622802734,sexual_liminal,True
sexual_liminal_3,sft,74,113,0.5018952488899231,0.4239389896392822,4058.96484375,30.72394371032715,36.501163482666016,sexual_liminal,True
sexual_liminal_3,sft,75,113,0.4639236032962799,0.4232562482357025,3723.444580078125,29.371904373168945,34.80203628540039,sexual_liminal,True
sexual_liminal_3,sft,76,113,0.5278045535087585,0.5041907429695129,3692.8798828125,29.254859924316406,32.727542877197266,sexual_liminal,True
sexual_liminal_3,sft,77,113,0.45089641213417053,0.4024544060230255,3918.875732421875,30.596446990966797,36.886077880859375,sexual_liminal,True
sexual_liminal_3,sft,78,57,0.4523681104183197,0.3897462487220764,2085.2021484375,33.860008239746094,39.12618637084961,sexual_liminal,True
