label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
substance_5,24,0.0,0.0,0.14850200712680817,0.14850200712680817,0.0,v2.6,avg_init
substance_5,24,0.05,0.00016073326696641743,0.14382024854421616,0.14850200712680817,0.031526567708907695,v2.6,avg_init
substance_5,24,0.1,0.000634861527942121,0.13931261003017426,0.14850200712680817,0.06188062555132297,v2.6,avg_init
substance_5,24,0.2,0.002556935651227832,0.13038816303014755,0.14850200712680817,0.12197709948252027,v2.6,avg_init
substance_5,24,0.3,0.005934889195486903,0.12163004279136658,0.14850200712680817,0.18095354302178018,v2.6,avg_init
substance_5,24,0.5,0.017585786059498787,0.10579470545053482,0.14850200712680817,0.2875873700468231,v2.6,avg_init
substance_5,24,1.0,0.08190920576453209,0.08784723654389381,0.14850200712680817,0.40844411302212436,v2.6,avg_init
neutral_1,24,-0.3,0.00660648662596941,0.32634127140045166,0.27160539478063583,-0.20152720701304064,v2.6,avg_init
neutral_1,24,-0.1,0.0009350732725579292,0.2925449460744858,0.27160539478063583,-0.07709549109200108,v2.6,avg_init
neutral_1,24,0.0,0.0,0.27160539478063583,0.27160539478063583,0.0,v2.6,avg_init
neutral_1,24,0.05,0.0002818857756210491,0.2600136324763298,0.27160539478063583,0.04267868947768216,v2.6,avg_init
neutral_1,24,0.1,0.0012312500039115548,0.24737005680799484,0.27160539478063583,0.08922995801395936,v2.6,avg_init
neutral_1,24,0.2,0.005618886789306998,0.22031349688768387,0.27160539478063583,0.188847124831148,v2.6,avg_init
neutral_1,24,0.3,0.014423829037696123,0.19065667688846588,0.27160539478063583,0.29803796039305036,v2.6,avg_init
neutral_1,24,0.5,0.049180787056684494,0.12993460521101952,0.27160539478063583,0.5216052121646472,v2.6,avg_init
neutral_1,24,1.0,0.1983499377965927,0.03706230781972408,0.27160539478063583,0.8635435505629123,v2.6,avg_init
neutral_2,24,-0.3,0.0047774414997547865,0.19138165563344955,0.1575544998049736,-0.21470129936211516,v2.6,avg_init
neutral_2,24,-0.1,0.0005892785848118365,0.16940098255872726,0.1575544998049736,-0.07518974557005764,v2.6,avg_init
neutral_2,24,0.0,0.0,0.1575544998049736,0.1575544998049736,0.0,v2.6,avg_init
neutral_2,24,0.05,0.00015715465997345746,0.15147274732589722,0.1575544998049736,0.03860094435007942,v2.6,avg_init
neutral_2,24,0.1,0.000653168506687507,0.1451973244547844,0.1575544998049736,0.07843111663256427,v2.6,avg_init
neutral_2,24,0.2,0.0027833167696371675,0.13239330053329468,0.1575544998049736,0.1596983856559116,v2.6,avg_init
neutral_2,24,0.3,0.006604362512007356,0.11954112723469734,0.1575544998049736,0.24127125926159218,v2.6,avg_init
neutral_2,24,0.5,0.02081433404237032,0.09386827796697617,0.1575544998049736,0.4042170926049744,v2.6,avg_init
neutral_2,24,1.0,0.10536282882094383,0.058864811435341835,0.1575544998049736,0.6263844478691073,v2.6,avg_init
neutral_3,24,-0.3,0.0014631967642344534,0.06914975494146347,0.06105565093457699,-0.13256928528302098,v2.6,avg_init
neutral_3,24,-0.1,0.00018926213670056313,0.06423403136432171,0.06105565093457699,-0.0520571049705203,v2.6,avg_init
neutral_3,24,0.0,0.0,0.06105565093457699,0.06105565093457699,0.0,v2.6,avg_init
neutral_3,24,0.05,5.606223567156121e-05,0.05942816846072674,0.06105565093457699,0.026655722262205472,v2.6,avg_init
neutral_3,24,0.1,0.00022430127864936367,0.05761203356087208,0.06105565093457699,0.05640128834913008,v2.6,avg_init
neutral_3,24,0.2,0.0009469104697927833,0.05389564111828804,0.06105565093457699,0.11727022325846824,v2.6,avg_init
neutral_3,24,0.3,0.002232728060334921,0.04998963512480259,0.06105565093457699,0.1812447437769843,v2.6,avg_init
neutral_3,24,0.5,0.00667207152582705,0.04227663017809391,0.06105565093457699,0.30757219797075586,v2.6,avg_init
neutral_3,24,1.0,0.033498598262667656,0.03209584765136242,0.06105565093457699,0.474318148114511,v2.6,avg_init
neutral_4,24,-0.3,0.005710665136575699,0.32039980590343475,0.289914146065712,-0.10515409562254646,v2.6,avg_init
neutral_4,24,-0.1,0.0007933704182505608,0.3022008389234543,0.289914146065712,-0.042380453056462465,v2.6,avg_init
neutral_4,24,0.0,0.0,0.289914146065712,0.289914146065712,0.0,v2.6,avg_init
neutral_4,24,0.05,0.00024332231987500563,0.2826215922832489,0.289914146065712,0.0251541840280196,v2.6,avg_init
neutral_4,24,0.1,0.000987619801890105,0.2748739868402481,0.289914146065712,0.05187797639255196,v2.6,avg_init
neutral_4,24,0.2,0.004559037275612354,0.25600455701351166,0.289914146065712,0.11696424445778636,v2.6,avg_init
neutral_4,24,0.3,0.011797983665019274,0.23317209631204605,0.289914146065712,0.19572018310829428,v2.6,avg_init
neutral_4,24,0.5,0.040831686928868294,0.18013262003660202,0.289914146065712,0.37866909055285236,v2.6,avg_init
neutral_4,24,1.0,0.17694877088069916,0.09869344159960747,0.289914146065712,0.6595770060242676,v2.6,avg_init
neutral_5,24,-0.3,0.0029686817433685064,0.16362972557544708,0.15140510350465775,-0.08074114932600845,v2.6,avg_init
neutral_5,24,-0.1,0.0003519408928696066,0.1552223414182663,0.15140510350465775,-0.02521208219042048,v2.6,avg_init
neutral_5,24,0.0,0.0,0.15140510350465775,0.15140510350465775,0.0,v2.6,avg_init
neutral_5,24,0.05,7.97539105406031e-05,0.14969027787446976,0.15140510350465775,0.011326075478923564,v2.6,avg_init
neutral_5,24,0.1,0.00035831661080010235,0.14789364486932755,0.15140510350465775,0.02319247207688858,v2.6,avg_init
neutral_5,24,0.2,0.0015049450448714197,0.14465464651584625,0.15140510350465775,0.0445853992537565,v2.6,avg_init
neutral_5,24,0.3,0.0035213681403547525,0.14171767234802246,0.15140510350465775,0.06398351794222884,v2.6,avg_init
neutral_5,24,0.5,0.011076869908720255,0.13697098195552826,0.15140510350465775,0.0953344452400539,v2.6,avg_init
neutral_5,24,1.0,0.058267867192626,0.1411864459514618,0.15140510350465775,0.06749216054584047,v2.6,avg_init
neutral_6,24,-0.3,0.009488193783909082,0.3874335438013077,0.32520973682403564,-0.19133439110693068,v2.6,avg_init
neutral_6,24,-0.1,0.0014714184799231589,0.35001562535762787,0.32520973682403564,-0.07627658622968655,v2.6,avg_init
neutral_6,24,0.0,0.0,0.32520973682403564,0.32520973682403564,0.0,v2.6,avg_init
neutral_6,24,0.05,0.0004723161109723151,0.31148190796375275,0.32520973682403564,0.04221223200248382,v2.6,avg_init
neutral_6,24,0.1,0.0020629502832889557,0.29642410576343536,0.32520973682403564,0.08851405047621806,v2.6,avg_init
neutral_6,24,0.2,0.009596295189112425,0.26418276131153107,0.32520973682403564,0.18765420773832805,v2.6,avg_init
neutral_6,24,0.3,0.023659066297113895,0.23202061653137207,0.32520973682403564,0.28655083086607064,v2.6,avg_init
neutral_6,24,0.5,0.0707266628742218,0.1744161695241928,0.32520973682403564,0.46368097330810903,v2.6,avg_init
neutral_6,24,1.0,0.22093038260936737,0.11031142994761467,0.32520973682403564,0.6607991168256382,v2.6,avg_init
neutral_7,24,-0.3,0.005282117053866386,0.33087873458862305,0.3113349378108978,-0.06277418434032596,v2.6,avg_init
neutral_7,24,-0.1,0.0006534816930070519,0.3182550370693207,0.3113349378108978,-0.022227184995941767,v2.6,avg_init
neutral_7,24,0.0,0.0,0.3113349378108978,0.3113349378108978,0.0,v2.6,avg_init
neutral_7,24,0.05,0.00017771519924281165,0.30742762982845306,0.3113349378108978,0.012550175094123322,v2.6,avg_init
neutral_7,24,0.1,0.0007581899990327656,0.3033740222454071,0.3113349378108978,0.025570260830559643,v2.6,avg_init
neutral_7,24,0.2,0.0034071061527356505,0.29415619373321533,0.3113349378108978,0.055177694474228,v2.6,avg_init
neutral_7,24,0.3,0.008706244640052319,0.2818928211927414,0.3113349378108978,0.09456733903741739,v2.6,avg_init
neutral_7,24,0.5,0.03264160268008709,0.24496366828680038,0.3113349378108978,0.21318285056851147,v2.6,avg_init
neutral_7,24,1.0,0.19116748124361038,0.16603147983551025,0.3113349378108978,0.46671105722045125,v2.6,avg_init
sexual_liminal_1,24,-0.3,0.007674009073525667,0.2637357860803604,0.24472973495721817,-0.07766138890504964,v2.6,rand_init
sexual_liminal_1,24,-0.1,0.0009311893081758171,0.2504447400569916,0.24472973495721817,-0.0233523118912071,v2.6,rand_init
sexual_liminal_1,24,0.0,0.0,0.24472973495721817,0.24472973495721817,0.0,v2.6,rand_init
sexual_liminal_1,24,0.05,0.00025345988979097456,0.2422683760523796,0.24472973495721817,0.010057457485780543,v2.6,rand_init
sexual_liminal_1,24,0.1,0.0010604741401039064,0.23994211107492447,0.24472973495721817,0.019562902248599412,v2.6,rand_init
sexual_liminal_1,24,0.2,0.004406180465593934,0.23632723838090897,0.24472973495721817,0.03433377876120393,v2.6,rand_init
sexual_liminal_1,24,0.3,0.010440246667712927,0.23403742164373398,0.24472973495721817,0.04369029090540773,v2.6,rand_init
sexual_liminal_1,24,0.5,0.030930749140679836,0.23480963706970215,0.24472973495721817,0.040534910435996586,v2.6,rand_init
sexual_liminal_1,24,1.0,0.1305565945804119,0.2707200348377228,0.24472973495721817,-0.10620000828688855,v2.6,rand_init
sexual_liminal_2,24,-0.3,0.004365899367257953,0.15119559317827225,0.13662536442279816,-0.10664365886253264,v2.6,rand_init
sexual_liminal_2,24,-0.1,0.0004875238228123635,0.14097598940134048,0.13662536442279816,-0.03184346476895,v2.6,rand_init
sexual_liminal_2,24,0.0,0.0,0.13662536442279816,0.13662536442279816,0.0,v2.6,rand_init
sexual_liminal_2,24,0.05,0.00012108500231988728,0.13450690358877182,0.13662536442279816,0.015505618908876901,v2.6,rand_init
sexual_liminal_2,24,0.1,0.0004766701313201338,0.13287054747343063,0.13662536442279816,0.02748257591282934,v2.6,rand_init
sexual_liminal_2,24,0.2,0.0018842529389075935,0.1300683133304119,0.13662536442279816,0.047992926643510535,v2.6,rand_init
sexual_liminal_2,24,0.3,0.004234100924804807,0.12775282561779022,0.13662536442279816,0.0649406414576956,v2.6,rand_init
sexual_liminal_2,24,0.5,0.011324105318635702,0.12503565847873688,0.13662536442279816,0.084828362530079,v2.6,rand_init
sexual_liminal_2,24,1.0,0.040557440370321274,0.12720660865306854,0.13662536442279816,0.0689385591725305,v2.6,rand_init
sexual_liminal_3,24,-0.3,0.003639065660536289,0.14340239018201828,0.13194403797388077,-0.08684251584301045,v2.6,rand_init
sexual_liminal_3,24,-0.1,0.0004319773433962837,0.13530121743679047,0.13194403797388077,-0.02544396483889841,v2.6,rand_init
sexual_liminal_3,24,0.0,0.0,0.13194403797388077,0.13194403797388077,0.0,v2.6,rand_init
sexual_liminal_3,24,0.05,0.00010680756531655788,0.13065452128648758,0.13194403797388077,0.009773209211987715,v2.6,rand_init
sexual_liminal_3,24,0.1,0.00043457356514409184,0.12948745489120483,0.13194403797388077,0.01861837124586282,v2.6,rand_init
sexual_liminal_3,24,0.2,0.001814229995943606,0.1275470145046711,0.13194403797388077,0.03332491211220997,v2.6,rand_init
sexual_liminal_3,24,0.3,0.004216579487547278,0.12623773887753487,0.13194403797388077,0.04324787374989617,v2.6,rand_init
sexual_liminal_3,24,0.5,0.012764124665409327,0.126114159822464,0.13194403797388077,0.044184475789431604,v2.6,rand_init
sexual_liminal_3,24,1.0,0.05692293494939804,0.14399132132530212,0.13194403797388077,-0.09130600773190069,v2.6,rand_init
sexual_liminal_4,24,-0.3,0.00412215362302959,0.21996603906154633,0.20241446048021317,-0.08671109040180901,v2.6,rand_init
sexual_liminal_4,24,-0.1,0.0004824242496397346,0.2079191729426384,0.20241446048021317,-0.0271952529941078,v2.6,rand_init
sexual_liminal_4,24,0.0,0.0,0.20241446048021317,0.20241446048021317,0.0,v2.6,rand_init
sexual_liminal_4,24,0.05,0.00012253397289896384,0.19961772114038467,0.20241446048021317,0.013816894964882628,v2.6,rand_init
sexual_liminal_4,24,0.1,0.0004941631050314754,0.19743113964796066,0.20241446048021317,0.02461939142307297,v2.6,rand_init
sexual_liminal_4,24,0.2,0.002033785334788263,0.19240036606788635,0.20241446048021317,0.04947321643211223,v2.6,rand_init
sexual_liminal_4,24,0.3,0.004739780677482486,0.18818601965904236,0.20241446048021317,0.0702935985275701,v2.6,rand_init
sexual_liminal_4,24,0.5,0.013872436247766018,0.18236009776592255,0.20241446048021317,0.09907574126232456,v2.6,rand_init
sexual_liminal_4,24,1.0,0.061016879975795746,0.1910397782921791,0.20241446048021317,0.056195007812428394,v2.6,rand_init
sexual_liminal_5,24,-0.3,0.003094342420808971,0.17579912394285202,0.16970083862543106,-0.03593550489683368,v2.6,rand_init
sexual_liminal_5,24,-0.1,0.0003399270644877106,0.17103464901447296,0.16970083862543106,-0.007859774882939314,v2.6,rand_init
sexual_liminal_5,24,0.0,0.0,0.16970083862543106,0.16970083862543106,0.0,v2.6,rand_init
sexual_liminal_5,24,0.05,7.944015669636428e-05,0.1692151427268982,0.16970083862543106,0.0028620712924401653,v2.6,rand_init
sexual_liminal_5,24,0.1,0.00031144582317210734,0.16876154392957687,0.16970083862543106,0.0055350032649362875,v2.6,rand_init
sexual_liminal_5,24,0.2,0.0012569897226057947,0.16827508062124252,0.16970083862543106,0.008401596690606312,v2.6,rand_init
sexual_liminal_5,24,0.3,0.0027832704363390803,0.16844404488801956,0.16970083862543106,0.007405937104327062,v2.6,rand_init
sexual_liminal_5,24,0.5,0.007546958513557911,0.16951128840446472,0.16970083862543106,0.0011169669077753955,v2.6,rand_init
sexual_liminal_5,24,1.0,0.026584728620946407,0.17567811906337738,0.16970083862543106,-0.035222456685317614,v2.6,rand_init
sexual_explicit_1,24,-0.3,0.004977727774530649,0.1821371242403984,0.17071525752544403,-0.06690595135148959,v2.6,rand_init
