label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
neutral_3,24,1.0,0.0017384327948093414,0.0007202275155577809,0.0035851504653692245,0.7991081483148834,v2,self
neutral_3,24,1.5,0.003980002366006374,0.0005074934160802513,0.0035851504653692245,0.8584457135112219,v2,self
neutral_3,24,2.0,0.007228682283312082,0.0013020110200159252,0.0035851504653692245,0.6368322522045571,v2,self
neutral_3,28,-0.5,0.0005770866118837148,0.006841519381850958,0.0035851504653692245,-0.9082935145781584,v2,self
neutral_3,28,0.0,0.0,0.0035851504653692245,0.0035851504653692245,0.0,v2,self
neutral_3,28,0.5,0.0005410502781160176,0.00146107142791152,0.0035851504653692245,0.5924657996854678,v2,self
neutral_3,28,1.0,0.002214907784946263,0.00038426960236392915,0.0035851504653692245,0.8928163249839071,v2,self
neutral_3,28,1.5,0.004985367180779576,0.0004810376849491149,0.0035851504653692245,0.865824966177654,v2,self
neutral_3,28,2.0,0.00890800030902028,0.0017497555236332119,0.0035851504653692245,0.5119436295533528,v2,self
neutral_4,8,-0.5,3.594088775571436e-05,0.0036251595010980964,0.003587366663850844,-0.010534980331975294,v2,self
neutral_4,8,0.0,0.0,0.003587366663850844,0.003587366663850844,0.0,v2,self
neutral_4,8,0.5,3.991333505837247e-05,0.003624988137744367,0.003587366663850844,-0.01048721176807129,v2,self
neutral_4,8,1.0,0.00017334292351733893,0.003871387103572488,0.003587366663850844,-0.07917240314006914,v2,self
neutral_4,8,1.5,0.00032273397664539516,0.00407513789832592,0.003587366663850844,-0.1359691607189883,v2,self
neutral_4,8,2.0,0.0006179642805363983,0.004445673432201147,0.003587366663850844,-0.23925816588510004,v2,self
neutral_4,16,-0.5,8.48154813866131e-05,0.004212328465655446,0.003587366663850844,-0.17421185520348775,v2,self
neutral_4,16,0.0,0.0,0.003587366663850844,0.003587366663850844,0.0,v2,self
neutral_4,16,0.5,7.682562863919884e-05,0.0031623312970623374,0.003587366663850844,0.11848116086696699,v2,self
neutral_4,16,1.0,0.0002852055331459269,0.0029039469081908464,0.003587366663850844,0.1905073608858213,v2,self
neutral_4,16,1.5,0.0006560636684298515,0.002723774523474276,0.003587366663850844,0.2407314950765441,v2,self
neutral_4,16,2.0,0.0011504498543217778,0.002631346113048494,0.003587366663850844,0.2664964695234453,v2,self
neutral_4,24,-0.5,0.00026573656941764057,0.005451607285067439,0.003587366663850844,-0.5196682680926276,v2,self
neutral_4,24,0.0,0.0,0.003587366663850844,0.003587366663850844,0.0,v2,self
neutral_4,24,0.5,0.00028456638392526656,0.0020775279263034463,0.003587366663850844,0.42087661480543154,v2,self
neutral_4,24,1.0,0.0010779311414808035,0.001172813179437071,0.003587366663850844,0.6730712833858695,v2,self
neutral_4,24,1.5,0.0023774498840793967,0.0007516938494518399,0.003587366663850844,0.790460825477779,v2,self
neutral_4,24,2.0,0.004106739303097129,0.0008440082892775536,0.003587366663850844,0.7647276210200503,v2,self
neutral_4,28,-0.5,0.00040963038918562233,0.0061993517447263,0.003587366663850844,-0.7281065264936235,v2,self
neutral_4,28,0.0,0.0,0.003587366663850844,0.003587366663850844,0.0,v2,self
neutral_4,28,0.5,0.00039072608342394233,0.0018035119865089655,0.003587366663850844,0.49726020351290406,v2,self
neutral_4,28,1.0,0.0016083084628917277,0.0007348633371293545,0.003587366663850844,0.795152431856375,v2,self
neutral_4,28,1.5,0.003598446142859757,0.0004800896276719868,0.003587366663850844,0.8661721333060958,v2,self
neutral_4,28,2.0,0.006597467232495546,0.0010708838235586882,0.003587366663850844,0.7014847034316943,v2,self
neutral_5,8,-0.5,3.1674819183535874e-05,0.0046914261765778065,0.004500237293541431,-0.042484178181173254,v2,self
neutral_5,8,0.0,0.0,0.004500237293541431,0.004500237293541431,0.0,v2,self
neutral_5,8,0.5,2.711044726311229e-05,0.0046577302273362875,0.004500237293541431,-0.03499658429587344,v2,self
neutral_5,8,1.0,7.233531505335122e-05,0.004669290967285633,0.004500237293541431,-0.03756550215403553,v2,self
neutral_5,8,1.5,0.00011796607577707618,0.004573860904201865,0.004500237293541431,-0.016359939678313312,v2,self
neutral_5,8,2.0,0.00021195791487116367,0.0046731154434382915,0.004500237293541431,-0.03841534092990346,v2,self
neutral_5,16,-0.5,0.00016026859520934522,0.005889686057344079,0.004500237293541431,-0.3087501109767548,v2,self
neutral_5,16,0.0,0.0,0.004500237293541431,0.004500237293541431,0.0,v2,self
neutral_5,16,0.5,0.00015542669279966503,0.003709962940774858,0.004500237293541431,0.175607262732733,v2,self
neutral_5,16,1.0,0.0005851855385117233,0.002914610900916159,0.004500237293541431,0.35234284087661394,v2,self
neutral_5,16,1.5,0.0013285495224408805,0.002410479122772813,0.004500237293541431,0.4643662177031775,v2,self
neutral_5,16,2.0,0.0023412307491526008,0.0025618565268814564,0.004500237293541431,0.4307285683450215,v2,self
neutral_5,24,-0.5,0.0005291940178722143,0.007617703406140208,0.004500237293541431,-0.6927337180803432,v2,self
neutral_5,24,0.0,0.0,0.004500237293541431,0.004500237293541431,0.0,v2,self
neutral_5,24,0.5,0.00047689967323094606,0.0024241404607892036,0.004500237293541431,0.46133052488849036,v2,self
neutral_5,24,1.0,0.0018241953803226352,0.0012133769923821092,0.004500237293541431,0.7303748862035561,v2,self
neutral_5,24,1.5,0.004133686423301697,0.0007056444883346558,0.004500237293541431,0.8431983821503436,v2,self
neutral_5,24,2.0,0.007131412159651518,0.0013047760585322976,0.004500237293541431,0.710065053590649,v2,self
neutral_5,28,-0.5,0.0007099976646713912,0.008433796465396881,0.004500237293541431,-0.8740781686114071,v2,self
neutral_5,28,0.0,0.0,0.004500237293541431,0.004500237293541431,0.0,v2,self
neutral_5,28,0.5,0.0007044918020255864,0.0019388101063668728,0.004500237293541431,0.5691760278620466,v2,self
neutral_5,28,1.0,0.002861127140931785,0.0006231970619410276,0.004500237293541431,0.8615190663755851,v2,self
neutral_5,28,1.5,0.006414263276383281,0.000839093467220664,0.004500237293541431,0.8135446172083195,v2,self
neutral_5,28,2.0,0.011630905792117119,0.0026096650399267673,0.004500237293541431,0.42010501453510934,v2,self
neutral_6,8,-0.5,5.333404988050461e-05,0.008079103659838438,0.007781484862789512,-0.03824704440049965,v2,self
neutral_6,8,0.0,0.0,0.007781484862789512,0.007781484862789512,0.0,v2,self
neutral_6,8,0.5,0.0001400520050083287,0.008142291102558374,0.007781484862789512,-0.046367273872652714,v2,self
neutral_6,8,1.0,0.0002808079298119992,0.0076752230525016785,0.007781484862789512,0.013655724088852165,v2,self
neutral_6,8,1.5,0.000395333583583124,0.007438992382958531,0.007781484862789512,0.044013769334533326,v2,self
neutral_6,8,2.0,0.0006842376315034926,0.007483559660613537,0.007781484862789512,0.038286420577726916,v2,self
neutral_6,16,-0.5,0.00044310664816293865,0.01113293319940567,0.007781484862789512,-0.43069522021979867,v2,self
neutral_6,16,0.0,0.0,0.007781484862789512,0.007781484862789512,0.0,v2,self
neutral_6,16,0.5,0.0005097900866530836,0.005871104542165995,0.007781484862789512,0.24550331386735907,v2,self
neutral_6,16,1.0,0.0017993254004977643,0.004391884198412299,0.007781484862789512,0.435598182627847,v2,self
neutral_6,16,1.5,0.004130116663873196,0.0037393205566331744,0.007781484862789512,0.519459251984884,v2,self
neutral_6,16,2.0,0.007163689471781254,0.004236768465489149,0.007781484862789512,0.4555321329802922,v2,self
neutral_6,24,-0.5,0.0011683173943310976,0.014440048485994339,0.007781484862789512,-0.8556931923167503,v2,self
neutral_6,24,0.0,0.0,0.007781484862789512,0.007781484862789512,0.0,v2,self
neutral_6,24,0.5,0.0010623905691318214,0.003663292503915727,0.007781484862789512,0.5292296305254898,v2,self
neutral_6,24,1.0,0.004458169220015407,0.00122274667955935,0.007781484862789512,0.8428646073185293,v2,self
neutral_6,24,1.5,0.010675988625735044,0.0014009829610586166,0.007781484862789512,0.8199594311674351,v2,self
neutral_6,24,2.0,0.01972011663019657,0.004651193972676992,0.007781484862789512,0.40227423754061903,v2,self
neutral_6,28,-0.5,0.0014483897248283029,0.015355045907199383,0.007781484862789512,-0.9732796732184217,v2,self
neutral_6,28,0.0,0.0,0.007781484862789512,0.007781484862789512,0.0,v2,self
neutral_6,28,0.5,0.0013678373070433736,0.0029782375786453485,0.007781484862789512,0.6172661604873048,v2,self
neutral_6,28,1.0,0.005413365084677935,0.0007522017112933099,0.007781484862789512,0.9033344246558541,v2,self
neutral_6,28,1.5,0.012116824742406607,0.0012277247151359916,0.007781484862789512,0.8422248790835691,v2,self
neutral_6,28,2.0,0.02066859882324934,0.004247636068612337,0.007781484862789512,0.4541355353752315,v2,self
neutral_7,8,-0.5,4.636142693925649e-05,0.006850274046882987,0.006546041462570429,-0.0464758107708495,v2,self
neutral_7,8,0.0,0.0,0.006546041462570429,0.006546041462570429,0.0,v2,self
neutral_7,8,0.5,4.730705404654145e-05,0.0063361909706145525,0.006546041462570429,0.032057617287604916,v2,self
neutral_7,8,1.0,0.00014011200983077288,0.006101635051891208,0.006546041462570429,0.0678893363600414,v2,self
neutral_7,8,1.5,0.00031633139587938786,0.006109255366027355,0.006546041462570429,0.06672522608366754,v2,self
neutral_7,8,2.0,0.0005171855445951223,0.006011641351506114,0.006546041462570429,0.08163714118218744,v2,self
neutral_7,16,-0.5,0.0002862284309230745,0.008519307244569063,0.006546041462570429,-0.3014441312786604,v2,self
neutral_7,16,0.0,0.0,0.006546041462570429,0.006546041462570429,0.0,v2,self
neutral_7,16,0.5,0.00032539269886910915,0.005092357285320759,0.006546041462570429,0.22207072557692797,v2,self
neutral_7,16,1.0,0.0011941302218474448,0.004110108828172088,0.006546041462570429,0.3721230072138629,v2,self
neutral_7,16,1.5,0.002560489811003208,0.003628294449299574,0.006546041462570429,0.44572693741007036,v2,self
neutral_7,16,2.0,0.004709509201347828,0.0038443380035459995,0.006546041462570429,0.4127232426608483,v2,self
neutral_7,24,-0.5,0.0007870852132327855,0.0113374930806458,0.006546041462570429,-0.7319616970763756,v2,self
neutral_7,24,0.0,0.0,0.006546041462570429,0.006546041462570429,0.0,v2,self
neutral_7,24,0.5,0.0008060683612711728,0.00310707394964993,0.006546041462570429,0.5253507073831033,v2,self
neutral_7,24,1.0,0.0033557635033503175,0.0012943434994667768,0.006546041462570429,0.8022708064304671,v2,self
neutral_7,24,1.5,0.007596218725666404,0.0011081965640187263,0.006546041462570429,0.8307073717214782,v2,self
neutral_7,24,2.0,0.013842858374118805,0.0028052612906321883,0.006546041462570429,0.5714568404932393,v2,self
neutral_7,28,-0.5,0.0011700897011905909,0.012676635291427374,0.006546041462570429,-0.9365345245536605,v2,self
neutral_7,28,0.0,0.0,0.006546041462570429,0.006546041462570429,0.0,v2,self
neutral_7,28,0.5,0.0011762662325054407,0.002424403792247176,0.006546041462570429,0.6296381857478813,v2,self
neutral_7,28,1.0,0.004810285521671176,0.0005857633659616113,0.006546041462570429,0.9105163984507364,v2,self
neutral_7,28,1.5,0.011027541011571884,0.0012883396120741963,0.006546041462570429,0.8031879847628852,v2,self
neutral_7,28,2.0,0.019971074536442757,0.004676460288465023,0.006546041462570429,0.2856048475701648,v2,self
sexual_liminal_1,8,-0.3,4.127626016270369e-05,0.005669423379004002,0.005423475289717317,-0.04534879872191772,v2.5,averaged
sexual_liminal_1,8,-0.1,1.1375781468814239e-05,0.005432392004877329,0.005423475289717317,-0.0016440962083699294,v2.5,averaged
sexual_liminal_1,8,0.0,0.0,0.005423475289717317,0.005423475289717317,0.0,v2.5,averaged
sexual_liminal_1,8,0.05,4.276909749023616e-06,0.005386641714721918,0.005423475289717317,0.0067915078483409795,v2.5,averaged
sexual_liminal_1,8,0.1,2.09878635359928e-05,0.005464233690872788,0.005423475289717317,-0.007515181498613635,v2.5,averaged
sexual_liminal_1,8,0.2,1.4082937923376448e-05,0.0056242384016513824,0.005423475289717317,-0.0370174290854988,v2.5,averaged
sexual_liminal_1,8,0.3,2.048969327006489e-05,0.0054008737206459045,0.005423475289717317,0.00416735909431794,v2.5,averaged
sexual_liminal_1,8,0.5,3.952148836106062e-05,0.005488135619089007,0.005423475289717317,-0.01192230551769712,v2.5,averaged
sexual_liminal_1,8,1.0,4.076983350387309e-05,0.005439897067844868,0.005423475289717317,-0.0030279068771062877,v2.5,averaged
sexual_liminal_1,16,-0.3,3.4188138670288026e-05,0.006002400303259492,0.005423475289717317,-0.10674428896906621,v2.5,averaged
sexual_liminal_1,16,-0.1,1.6737081750761718e-05,0.005775514291599393,0.005423475289717317,-0.06491022510041257,v2.5,averaged
sexual_liminal_1,16,0.0,0.0,0.005423475289717317,0.005423475289717317,0.0,v2.5,averaged
sexual_liminal_1,16,0.05,1.5045370673760772e-05,0.0053885397501289845,0.005423475289717317,0.006441541211512202,v2.5,averaged
sexual_liminal_1,16,0.1,1.632144267205149e-05,0.005286440486088395,0.005423475289717317,0.025266972984782247,v2.5,averaged
sexual_liminal_1,16,0.2,2.7817994123324752e-05,0.0052134867291897535,0.005423475289717317,0.03871845068155702,v2.5,averaged
sexual_liminal_1,16,0.3,4.314686520956457e-05,0.004871283192187548,0.005423475289717317,0.10181517717554686,v2.5,averaged
sexual_liminal_1,16,0.5,8.638117287773639e-05,0.00437831599265337,0.005423475289717317,0.1927102533398696,v2.5,averaged
sexual_liminal_1,16,1.0,0.0002813627361319959,0.0036993168760091066,0.005423475289717317,0.31790656757985836,v2.5,averaged
sexual_liminal_1,24,-0.3,0.00011550923227332532,0.006907368078827858,0.005423475289717317,-0.2736055222605956,v2.5,averaged
sexual_liminal_1,24,-0.1,3.041760646738112e-05,0.005956944543868303,0.005423475289717317,-0.0983629915604893,v2.5,averaged
sexual_liminal_1,24,0.0,0.0,0.005423475289717317,0.005423475289717317,0.0,v2.5,averaged
sexual_liminal_1,24,0.05,3.165376256220043e-05,0.005410036770626903,0.005423475289717317,0.0024778427802359345,v2.5,averaged
sexual_liminal_1,24,0.1,1.6544130630791187e-05,0.005043736193329096,0.005423475289717317,0.07001766876456325,v2.5,averaged
sexual_liminal_1,24,0.2,6.0032441979274154e-05,0.004624993074685335,0.005423475289717317,0.14722704029755063,v2.5,averaged
sexual_liminal_1,24,0.3,0.00011553132208064198,0.004237729823216796,0.005423475289717317,0.2186320400036937,v2.5,averaged
sexual_liminal_1,24,0.5,0.00030652487475890666,0.003457206883467734,0.005423475289717317,0.3625476841348472,v2.5,averaged
sexual_liminal_1,24,1.0,0.0011491629993543029,0.0020568587351590395,0.005423475289717317,0.6207489431990668,v2.5,averaged
sexual_liminal_1,28,-0.3,0.00013975526962894946,0.0070999127347022295,0.005423475289717317,-0.30910760267745085,v2.5,averaged
sexual_liminal_1,28,-0.1,1.7330672562820837e-05,0.00593853578902781,0.005423475289717317,-0.09496871872672247,v2.5,averaged
sexual_liminal_1,28,0.0,0.0,0.005423475289717317,0.005423475289717317,0.0,v2.5,averaged
sexual_liminal_1,28,0.05,1.1224037734791636e-05,0.0052026971243321896,0.005423475289717317,0.040707877069839936,v2.5,averaged
sexual_liminal_1,28,0.1,2.572202356532216e-05,0.004955856129527092,0.005423475289717317,0.08622131294242479,v2.5,averaged
sexual_liminal_1,28,0.2,6.667095294687897e-05,0.004439232870936394,0.005423475289717317,0.18147817888043216,v2.5,averaged
sexual_liminal_1,28,0.3,0.00016409024829044938,0.00413547782227397,0.005423475289717317,0.2374856339597115,v2.5,averaged
sexual_liminal_1,28,0.5,0.0004052668809890747,0.003244535648263991,0.005423475289717317,0.4017607760810683,v2.5,averaged
sexual_liminal_1,28,1.0,0.0015880944556556642,0.0017565679736435413,0.005423475289717317,0.676117640477883,v2.5,averaged
sexual_liminal_2,8,-0.3,1.1885102139785886e-05,0.003956996602937579,0.003877039300277829,-0.020623289182036465,v2.5,averaged
sexual_liminal_2,8,-0.1,1.7639948055148125e-05,0.003959053894504905,0.003877039300277829,-0.021153923877222085,v2.5,averaged
sexual_liminal_2,8,0.0,0.0,0.003877039300277829,0.003877039300277829,0.0,v2.5,averaged
sexual_liminal_2,8,0.05,9.65659273788333e-06,0.003887321799993515,0.003877039300277829,-0.002652152562639486,v2.5,averaged
sexual_liminal_2,8,0.1,1.3137803762219846e-05,0.003927165293134749,0.003877039300277829,-0.01292893596753784,v2.5,averaged
sexual_liminal_2,8,0.2,1.0096438927575946e-05,0.003850681474432349,0.003877039300277829,0.006798441750020734,v2.5,averaged
sexual_liminal_2,8,0.3,2.6971392799168825e-05,0.003928452730178833,0.003877039300277829,-0.013261003028088868,v2.5,averaged
sexual_liminal_2,8,0.5,2.2842141333967447e-05,0.0039258088218048215,0.003877039300277829,-0.012579062978159002,v2.5,averaged
sexual_liminal_2,8,1.0,3.888664650730789e-05,0.0037189170252531767,0.003877039300277829,0.04078428480550131,v2.5,averaged
sexual_liminal_2,16,-0.3,4.65993070974946e-05,0.0044132259208709,0.003877039300277829,-0.13829795858779348,v2.5,averaged
sexual_liminal_2,16,-0.1,2.8013309929519892e-05,0.004120361991226673,0.003877039300277829,-0.0627599237726085,v2.5,averaged
sexual_liminal_2,16,0.0,0.0,0.003877039300277829,0.003877039300277829,0.0,v2.5,averaged
sexual_liminal_2,16,0.05,9.649171261116862e-06,0.0038666431792080402,0.003877039300277829,0.002681458779394871,v2.5,averaged
sexual_liminal_2,16,0.1,2.28933640755713e-05,0.003882728749886155,0.003877039300277829,-0.0014674727717921899,v2.5,averaged
sexual_liminal_2,16,0.2,2.383973333053291e-05,0.0037257787771523,0.003877039300277829,0.03901444153911206,v2.5,averaged
sexual_liminal_2,16,0.3,2.9819944757036865e-05,0.0035802401835098863,0.003877039300277829,0.07655303281209304,v2.5,averaged
sexual_liminal_2,16,0.5,7.334578549489379e-05,0.0034284013090655208,0.003877039300277829,0.11571664779878783,v2.5,averaged
